408 1686496858 3,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686496859 3,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686496860 3,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686496861 5,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686496862 5,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686496863 5,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686496864 5,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686496865 5,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686496866 2,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686496867 2,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686496868 2,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686496869 2,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686496870 2,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686496871 3,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686496872 3,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686496873 3,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686496874 3,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686496875 3,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686496876 8,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686496877 8,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686496878 8,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686496879 8,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686496880 8,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686496881 7,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686496882 7,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686496883 7,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686496884 7,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686496885 7,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686496886 8,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686496887 8,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686496888 8,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686496889 8,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686496890 8,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686496891 10,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686496892 10,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686496893 10,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686496894 10,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686496895 10,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686496896 9,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686496897 9,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686496898 9,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686496899 9,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686496900 9,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686496901 9,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686496902 9,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686496903 9,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686496904 9,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686496905 9,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686496906 11,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686496907 11,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686496908 11,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686496909 11,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686496910 11,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686496911 6,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686496912 6,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686496913 6,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686496914 6,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686496915 6,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686496916 6,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686496917 6,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686496918 6,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686496919 6,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686496920 6,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686496921 6,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686496922 6,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686496923 6,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686496924 6,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686496925 6,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686496926 9,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686496927 9,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686496928 9,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686496929 9,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686496930 9,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686496931 7,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686496932 7,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686496933 7,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686496934 7,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686496935 7,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686496936 2,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686496937 2,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686496938 2,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686496939 2,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686496940 2,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686496941 11,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686496942 11,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686496943 11,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686496944 11,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686496945 11,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686496946 9,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686496947 9,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686496948 9,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686496949 9,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686496950 9,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686496951 4,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686496952 4,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686496953 4,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686496954 4,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686496955 4,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686496956 6,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686496957 6,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686496958 6,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686496959 6,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686496960 6,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686496961 9,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686496962 9,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686496963 9,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686496964 9,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686496965 9,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686496966 9,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686496967 9,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686496968 9,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686496969 9,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686496970 9,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686496971 6,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686496972 6,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686496973 6,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686496974 6,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686496975 6,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686496976 5,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686496977 5,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686496978 5,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686496979 5,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686496980 5,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686496981 8,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686496982 8,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686496983 8,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686496984 8,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686496985 8,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686496986 6,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686496987 6,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686496988 6,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686496989 6,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686496990 6,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686496991 4,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686496992 4,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686496993 4,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686496994 4,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686496995 4,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686496996 9,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686496997 9,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686496998 9,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686496999 9,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686497000 9,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686497001 6,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686497002 6,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686497003 6,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686497004 6,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686497005 6,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686497006 5,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686497007 5,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686497008 5,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686497009 5,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686497010 5,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686497011 6,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686497012 6,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686497013 6,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686497014 6,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686497015 6,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686497016 4,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686497017 4,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686497018 4,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686497019 4,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686497020 4,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686497021 5,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686497022 5,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686497023 5,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686497024 5,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686497025 5,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686497026 3,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686497027 3,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686497028 3,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686497029 3,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686497030 3,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686497031 8,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686497032 8,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686497033 8,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686497034 8,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686497035 8,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686497036 6,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686497037 6,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686497038 6,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686497039 6,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686497040 6,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686497041 7,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686497042 7,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686497043 7,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686497044 7,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686497045 7,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686497046 10,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686497047 10,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686497048 10,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686497049 10,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686497050 10,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686497051 7,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686497052 7,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686497053 7,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686497054 7,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686497055 7,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686497056 9,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686497057 9,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686497058 9,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686497059 9,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686497060 9,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686497061 10,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686497062 10,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686497063 10,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686497064 10,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686497065 10,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686497066 6,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686497067 6,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686497068 6,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686497069 6,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686497070 6,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686497071 7,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686497072 7,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686497073 7,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686497074 7,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686497075 7,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686497076 7,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686497077 7,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686497078 7,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686497079 7,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686497080 7,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686497081 7,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686497082 7,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686497083 7,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686497084 7,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686497085 7,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686497086 10,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686497087 10,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686497088 10,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686497089 10,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686497090 10,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686497091 6,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686497092 6,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686497093 6,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686497094 6,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686497095 6,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686497096 6,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686497097 6,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686497098 6,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686497099 6,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686497100 6,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686497101 7,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686497102 7,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686497103 7,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686497104 7,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686497105 7,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686497106 9,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686497107 9,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686497108 9,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686497109 9,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686497110 9,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686497111 2,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686497112 2,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686497113 2,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686497114 2,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686497115 2,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686497116 5,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686497117 5,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686497118 5,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686497119 5,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686497120 5,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686497121 8,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686497122 8,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686497123 8,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686497124 8,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686497125 8,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686497126 10,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686497127 10,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686497128 10,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686497129 10,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686497130 10,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686497131 9,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686497132 9,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686497133 9,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686497134 9,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686497135 9,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686497136 6,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686497137 6,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686497138 6,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686497139 6,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686497140 6,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686497141 13,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686497142 13,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686497143 13,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686497144 13,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686497145 13,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686497146 8,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686497147 8,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686497148 8,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686497149 8,000000 -1,000000 -101,000000 0,000000 0,000000
