404 1686496719 1,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686496715 1,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686496716 0,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686496717 0,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686496718 0,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686496719 0,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686496720 1,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686496721 2,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686496722 2,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686496723 2,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686496724 2,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686496720 0,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686496721 1,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686496722 1,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686496723 1,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686496724 1,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686496725 2,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686496726 1,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686496727 1,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686496728 1,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686496729 1,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686496725 1,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686496726 1,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686496727 1,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686496728 1,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686496729 1,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686496730 1,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686496731 3,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686496732 3,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686496733 3,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686496734 3,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686496730 1,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686496731 3,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686496732 3,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686496733 3,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686496734 3,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686496735 3,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686496736 3,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686496737 3,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686496738 3,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686496739 3,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686496735 3,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686496736 4,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686496737 4,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686496738 4,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686496739 4,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686496740 3,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686496741 3,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686496742 3,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686496743 3,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686496744 3,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686496740 4,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686496741 2,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686496742 2,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686496743 2,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686496744 2,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686496745 3,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686496746 3,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686496747 3,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686496748 3,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686496749 3,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686496745 2,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686496746 4,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686496747 4,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686496748 4,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686496749 4,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686496750 3,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686496751 0,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686496752 0,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686496753 0,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686496754 0,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686496750 4,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686496751 1,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686496752 1,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686496753 1,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686496754 1,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686496755 0,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686496756 2,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686496757 2,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686496758 2,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686496759 2,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686496755 1,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686496756 2,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686496757 2,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686496758 2,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686496759 2,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686496760 2,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686496761 2,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686496762 2,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686496763 2,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686496764 2,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686496760 2,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686496761 1,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686496762 1,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686496763 1,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686496764 1,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686496765 2,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686496766 4,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686496767 4,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686496768 4,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686496769 4,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686496765 1,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686496766 3,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686496767 3,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686496768 3,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686496769 3,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686496770 4,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686496771 3,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686496772 3,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686496773 3,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686496774 3,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686496770 3,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686496771 3,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686496772 3,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686496773 3,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686496774 3,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686496775 3,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686496776 1,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686496777 1,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686496778 1,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686496779 1,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686496775 3,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686496776 2,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686496777 2,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686496778 2,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686496779 2,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686496780 1,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686496781 4,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686496782 4,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686496783 4,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686496784 4,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686496780 2,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686496781 4,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686496782 4,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686496783 4,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686496784 4,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686496785 4,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686496786 1,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686496787 1,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686496788 1,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686496789 1,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686496785 4,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686496786 1,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686496787 1,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686496788 1,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686496789 1,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686496790 1,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686496791 0,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686496792 0,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686496793 0,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686496794 0,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686496790 1,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686496791 1,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686496792 1,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686496793 1,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686496794 1,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686496795 0,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686496796 2,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686496797 2,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686496798 2,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686496799 2,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686496795 1,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686496796 1,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686496797 1,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686496798 1,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686496799 1,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686496800 2,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686496801 1,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686496802 1,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686496803 1,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686496804 1,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686496800 1,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686496801 1,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686496802 1,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686496803 1,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686496804 1,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686496805 1,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686496806 0,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686496807 0,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686496808 0,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686496809 0,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686496805 1,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686496806 1,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686496807 1,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686496808 1,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686496809 1,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686496810 0,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686496811 1,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686496812 1,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686496813 1,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686496814 1,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686496810 1,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686496811 2,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686496812 2,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686496813 2,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686496814 2,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686496815 1,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686496816 2,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686496817 2,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686496818 2,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686496819 2,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686496815 2,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686496816 2,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686496817 2,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686496818 2,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686496819 2,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686496820 2,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686496821 2,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686496822 2,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686496823 2,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686496824 2,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686496820 2,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686496821 1,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686496822 1,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686496823 1,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686496824 1,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686496825 2,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686496826 0,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686496827 0,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686496828 0,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686496829 0,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686496825 1,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686496826 1,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686496827 1,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686496828 1,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686496829 1,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686496830 0,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686496831 0,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686496832 0,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686496833 0,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686496834 0,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686496830 1,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686496831 0,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686496832 0,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686496833 0,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686496834 0,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686496835 0,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686496836 2,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686496837 2,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686496838 2,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686496839 2,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686496835 0,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686496836 1,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686496837 1,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686496838 1,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686496839 1,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686496840 2,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686496841 1,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686496842 1,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686496843 1,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686496844 1,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686496840 1,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686496841 1,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686496842 1,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686496843 1,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686496844 1,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686496845 1,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686496846 0,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686496847 0,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686496848 0,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686496849 0,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686496845 1,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686496846 1,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686496847 1,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686496848 1,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686496849 1,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686496850 0,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686496851 3,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686496852 3,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686496853 3,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686496854 3,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686496850 1,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686496851 2,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686496852 2,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686496853 2,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686496854 2,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686496855 3,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686496856 1,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686496857 1,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686496858 1,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686496859 1,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686496855 2,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686496856 1,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686496857 1,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686496858 1,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686496859 1,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686496860 1,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686496861 2,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686496862 2,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686496863 2,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686496864 2,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686496860 1,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686496861 2,400000 -1,000000 -101,000000 0,000000 0,000000
